"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","909","audio-keyboard-response","538","1025310","0.0-3.0-1.448","../audio/48-3-masc.mp3"," ","","feijão","","","",""
"","629","audio-keyboard-response","539","1026206","0.0-3.0-1.449","../audio/48-4-masc.mp3"," ","","com","","","",""
"","771","audio-keyboard-response","540","1027262","0.0-3.0-1.450","../audio/48-5-masc.mp3"," ","","arroz","","","",""
"","840","audio-keyboard-response","541","1028382","0.0-3.0-1.451","../audio/48-6-masc.mp3"," ","","todos","","","",""
"","552","audio-keyboard-response","542","1029198","0.0-3.0-1.452","../audio/48-7-masc.mp3"," ","","os","","","",""
"","669","audio-keyboard-response","543","1030126","0.0-3.0-1.453","../audio/48-8-masc.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","544","1031396","0.0-3.0-0.454-0.454","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","579","audio-keyboard-response","545","1032253","0.0-3.0-1.454","../audio/50-1-masc.mp3"," ","","O","","","",""
"","1029","audio-keyboard-response","546","1033550","0.0-3.0-1.455","../audio/50-2-masc.mp3"," ","","pássaro","","","",""
"","939","audio-keyboard-response","547","1034782","0.0-3.0-1.456","../audio/50-3-masc.mp3"," ","","fugiu","","","",""
"","651","audio-keyboard-response","548","1035710","0.0-3.0-1.457","../audio/50-4-masc.mp3"," ","","da","","","",""
"","1200","audio-keyboard-response","549","1037182","0.0-3.0-1.458","../audio/50-5-masc.mp3"," ","","gaiola","","","",""
"","720","audio-keyboard-response","550","1038174","0.0-3.0-1.459","../audio/50-6-masc.mp3"," ","","pela","","","",""
"","1971","audio-keyboard-response","551","1040414","0.0-3.0-1.460","../audio/50-7-masc.mp3"," ","","portinhola.","","","",""
"","10995","html-keyboard-response","552","1051662","0.0-3.0-2.460-0.460","<span style=""font-size:25px; font-family: monospace"">O pássaro fugiu da gaiola?</span>","s","","","O pássaro fugiu da gaiola?","null","exp-sent","false"
"","null","html-keyboard-response","553","1053180","0.0-3.0-0.461-0.461","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1789","audio-keyboard-response","554","1055245","0.0-3.0-1.461","../audio/31-1-fem.mp3"," ","","O","","","",""
"","4680","audio-keyboard-response","555","1060221","0.0-3.0-1.462","../audio/31-2-fem.mp3"," ","","padeiro","","","",""
"","1360","audio-keyboard-response","556","1061853","0.0-3.0-1.463","../audio/31-3-fem.mp3"," ","","usou","","","",""
"","661","audio-keyboard-response","557","1062797","0.0-3.0-1.464","../audio/31-4-fem.mp3"," ","","a","","","",""
"","1109","audio-keyboard-response","558","1064173","0.0-3.0-1.465","../audio/31-5-fem.mp3"," ","","balança","","","",""
"","469","audio-keyboard-response","559","1064909","0.0-3.0-1.466","../audio/31-6-fem.mp3"," ","","o","","","",""
"","619","audio-keyboard-response","560","1065805","0.0-3.0-1.467","../audio/31-7-fem.mp3"," ","","dia","","","",""
"","1400","audio-keyboard-response","561","1067485","0.0-3.0-1.468","../audio/31-8-fem.mp3"," ","","inteiro.","","","",""
"","null","html-keyboard-response","562","1068763","0.0-3.0-0.469-0.469","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1160","audio-keyboard-response","563","1070205","0.0-3.0-1.469","../audio/34-1-fem.mp3"," ","","Cobrança","","","",""
"","1949","audio-keyboard-response","564","1072429","0.0-3.0-1.470","../audio/34-2-fem.mp3"," ","","excessiva","","","",""
"","1251","audio-keyboard-response","565","1073949","0.0-3.0-1.471","../audio/34-3-fem.mp3"," ","","é","","","",""
"","680","audio-keyboard-response","566","1074909","0.0-3.0-1.472","../audio/34-4-fem.mp3"," ","","um","","","",""
"","1160","audio-keyboard-response","567","1076333","0.0-3.0-1.473","../audio/34-5-fem.mp3"," ","","fardo","","","",""
"","800","audio-keyboard-response","568","1077405","0.0-3.0-1.474","../audio/34-6-fem.mp3"," ","","para","","","",""
"","872","audio-keyboard-response","569","1078557","0.0-3.0-1.475","../audio/34-7-fem.mp3"," ","","a","","","",""
"","2109","audio-keyboard-response","570","1080942","0.0-3.0-1.476","../audio/34-8-fem.mp3"," ","","cabeça.","","","",""
"","null","html-keyboard-response","571","1082211","0.0-3.0-0.477-0.477","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","560","audio-keyboard-response","572","1083054","0.0-3.0-1.477","../audio/32-1-masc.mp3"," ","","A","","","",""
"","789","audio-keyboard-response","573","1084109","0.0-3.0-1.478","../audio/32-2-masc.mp3"," ","","tia","","","",""
"","600","audio-keyboard-response","574","1084973","0.0-3.0-1.479","../audio/32-3-masc.mp3"," ","","comprou","","","",""
"","821","audio-keyboard-response","575","1086077","0.0-3.0-1.480","../audio/32-4-masc.mp3"," ","","um","","","",""
"","1229","audio-keyboard-response","576","1087581","0.0-3.0-1.481","../audio/32-5-masc.mp3"," ","","pilão","","","",""
"","1080","audio-keyboard-response","577","1088941","0.0-3.0-1.482","../audio/32-6-masc.mp3"," ","","para","","","",""
"","781","audio-keyboard-response","578","1089997","0.0-3.0-1.483","../audio/32-7-masc.mp3"," ","","a","","","",""
"","1419","audio-keyboard-response","579","1091693","0.0-3.0-1.484","../audio/32-8-masc.mp3"," ","","cozinha.","","","",""
"","null","html-keyboard-response","580","1092972","0.0-3.0-0.485-0.485","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1189","audio-keyboard-response","581","1094445","0.0-3.0-1.485","../audio/33-1-fem.mp3"," ","","Eles","","","",""
"","829","audio-keyboard-response","582","1095549","0.0-3.0-1.486","../audio/33-2-fem.mp3"," ","","sabem","","","",""
"","1800","audio-keyboard-response","583","1097613","0.0-3.0-1.487","../audio/33-3-fem.mp3"," ","","do","","","",""
"","1120","audio-keyboard-response","584","1099005","0.0-3.0-1.488","../audio/33-4-fem.mp3"," ","","seu","","","",""
"","1192","audio-keyboard-response","585","1100477","0.0-3.0-1.489","../audio/33-5-fem.mp3"," ","","privilégio","","","",""
"","1069","audio-keyboard-response","586","1101821","0.0-3.0-1.490","../audio/33-6-fem.mp3"," ","","nessa","","","",""
"","1381","audio-keyboard-response","587","1103469","0.0-3.0-1.491","../audio/33-7-fem.mp3"," ","","confusão.","","","",""
"","null","html-keyboard-response","588","1104736","0.0-3.0-0.492-0.492","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","741","audio-keyboard-response","589","1105757","0.0-3.0-1.492","../audio/35-1-fem.mp3"," ","","A","","","",""
"","939","audio-keyboard-response","590","1106973","0.0-3.0-1.493","../audio/35-2-fem.mp3"," ","","receita","","","",""
"","811","audio-keyboard-response","591","1108061","0.0-3.0-1.494","../audio/35-3-fem.mp3"," ","","para","","","",""
"","589","audio-keyboard-response","592","1108925","0.0-3.0-1.495","../audio/35-4-fem.mp3"," ","","a","","","",""
"","1168","audio-keyboard-response","593","1110365","0.0-3.0-1.496","../audio/35-5-fem.mp3"," ","","preparação","","","",""
"","640","audio-keyboard-response","594","1111277","0.0-3.0-1.497","../audio/35-6-fem.mp3"," ","","do","","","",""
"","819","audio-keyboard-response","595","1112381","0.0-3.0-1.498","../audio/35-7-fem.mp3"," ","","bolo","","","",""
"","552","audio-keyboard-response","596","1113196","0.0-3.0-1.499","../audio/35-8-fem.mp3"," ","","é","","","",""
"","1531","audio-keyboard-response","597","1114989","0.0-3.0-1.500","../audio/35-9-fem.mp3"," ","","leve.","","","",""
"","4407","html-keyboard-response","598","1119661","0.0-3.0-2.500-0.500","<span style=""font-size:25px; font-family: monospace"">A receita do bolo é pesada?</span>","n","","","A receita do bolo é pesada?","null","exp-sent","false"
"","null","html-keyboard-response","599","1121182","0.0-3.0-0.501-0.501","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
